HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.content,Answer.sentiment,Approve,Reject
3LCXHSGDLTKJDU2FKSKHE2PQ20CESG,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3AWETUDC936VHVO9159IKUF6LASIZT,A1LZWU72K42V92,Approved,Sat Sep 22 16:24:25 PDT 2018,Sat Sep 22 16:24:31 PDT 2018,Tue Sep 25 16:24:31 PDT 2018,Sun Sep 23 07:27:52 PDT 2018,,,6,100% (94/94),100% (94/94),100% (94/94),"book at hotel eler cantre london, london. no reservation costs. great rates.",Relevance,,
3LCXHSGDLTKJDU2FKSKHE2PQ20CESG,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3ZDAD0O1T2RWLE45UZK11G14OR9TXN,APQU1QQ738JV9,Approved,Sat Sep 22 16:17:48 PDT 2018,Sat Sep 22 16:17:57 PDT 2018,Tue Sep 25 16:17:57 PDT 2018,Sat Sep 22 16:23:13 PDT 2018,,,9,100% (222/222),100% (222/222),100% (222/222),"book at hotel eler cantre london, london. no reservation costs. great rates.",Relevance,,
3LG268AV38K7CF2253KCOSKUGYTERS,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,30JNVC0ORAYM78CY8R8KTP2NGURQHD,A2LV5432PV1S39,Approved,Sat Sep 22 16:14:24 PDT 2018,Sat Sep 22 16:14:30 PDT 2018,Tue Sep 25 16:14:30 PDT 2018,Sat Sep 22 16:23:13 PDT 2018,,,6,100% (405/405),100% (405/405),100% (405/405),book your hotel near santa maria city centre. save up to 50% on your reservation.,Relevance,,
3LG268AV38K7CF2253KCOSKUGYTERS,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,31IBVUNM9TDUYKH9Z0EUWRPIH7SVFD,AKSJ3C5O3V9RB,Approved,Sat Sep 22 16:09:33 PDT 2018,Sat Sep 22 16:11:04 PDT 2018,Tue Sep 25 16:11:04 PDT 2018,Sat Sep 22 16:23:13 PDT 2018,,,91,100% (68/68),100% (68/68),100% (68/68),book your hotel near santa maria city centre. save up to 50% on your reservation.,Irrelevance,,
3LG268AV38K7CF2253KCOSKUGYTERS,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3VJ40NV2QJ19R5QDT8X5I3ABCN5OTE,A1CPNA5L0J834N,Approved,Sat Sep 22 16:28:10 PDT 2018,Sat Sep 22 16:30:45 PDT 2018,Tue Sep 25 16:30:45 PDT 2018,Sun Sep 23 07:27:52 PDT 2018,,,155,100% (81/81),100% (81/81),100% (81/81),book your hotel near santa maria city centre. save up to 50% on your reservation.,Relevance,,
3LXX8KJXPWNNK6J550NM2JEEEET9O4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3OHYZ19UGDJ4C9R4N86ONYKJOYKOAT,AJPQEZBVJXVE9,Approved,Sat Sep 22 16:26:55 PDT 2018,Sat Sep 22 16:27:01 PDT 2018,Tue Sep 25 16:27:01 PDT 2018,Sun Sep 23 07:27:52 PDT 2018,,,6,100% (91/91),100% (91/91),100% (91/91),book your hotel in bata rach ca online. no reservation costs. great rates.,Relevance,,
3LXX8KJXPWNNK6J550NM2JEEEET9O4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3PIWWX1FJKK1CR3B11RW816GFR3JJK,A130P4M9JPT4YA,Approved,Sat Sep 22 16:15:59 PDT 2018,Sat Sep 22 16:16:29 PDT 2018,Tue Sep 25 16:16:29 PDT 2018,Sat Sep 22 16:23:14 PDT 2018,,,30,100% (342/342),100% (342/342),100% (342/342),book your hotel in bata rach ca online. no reservation costs. great rates.,Relevance,,
3LXX8KJXPWNNK6J550NM2JEEEET9O4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:29 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:29 PDT 2018,,,3SNLUL3WO51GLX25GL7NVISJ0W6LUK,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:15:11 PDT 2018,Sat Sep 22 16:15:15 PDT 2018,Tue Sep 25 16:15:15 PDT 2018,Sat Sep 22 16:23:14 PDT 2018,,,4,100% (290/290),100% (290/290),100% (290/290),book your hotel in bata rach ca online. no reservation costs. great rates.,Relevance,,
3LXX8KJXPWNNK6J550NM2JEEEETO9J,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3VNL7UK1XGXFLSDKU5EFV91XKMETFX,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:26:19 PDT 2018,Sat Sep 22 16:26:23 PDT 2018,Tue Sep 25 16:26:23 PDT 2018,Sun Sep 23 07:27:52 PDT 2018,,,4,100% (290/290),100% (290/290),100% (290/290),book your hotel in bermerston wa online. no reservation costs. great rates.,Relevance,,
3LXX8KJXPWNNK6J550NM2JEEEETO9J,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3WMOAN2SRCB6MCUQXOX74WYRJYGNVE,A2LV5432PV1S39,Approved,Sat Sep 22 16:25:39 PDT 2018,Sat Sep 22 16:25:43 PDT 2018,Tue Sep 25 16:25:43 PDT 2018,Sun Sep 23 07:27:52 PDT 2018,,,4,100% (405/405),100% (405/405),100% (405/405),book your hotel in bermerston wa online. no reservation costs. great rates.,Relevance,,
3LXX8KJXPWNNK6J550NM2JEEEETO9J,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3ZR9AIQJUCN473J4CMUMKU21YL8408,APQU1QQ738JV9,Approved,Sat Sep 22 16:25:20 PDT 2018,Sat Sep 22 16:25:29 PDT 2018,Tue Sep 25 16:25:29 PDT 2018,Sun Sep 23 07:27:52 PDT 2018,,,9,100% (222/222),100% (222/222),100% (222/222),book your hotel in bermerston wa online. no reservation costs. great rates.,Relevance,,
3M7OI89LVY2ZTYK4HOBJN9TVZZ2C6Z,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,33M4IA01QHFJ5ZRDQAF6110M06CRX8,A2LV5432PV1S39,Approved,Sat Sep 22 16:18:41 PDT 2018,Sat Sep 22 16:18:44 PDT 2018,Tue Sep 25 16:18:44 PDT 2018,Sat Sep 22 16:23:14 PDT 2018,,,3,100% (405/405),100% (405/405),100% (405/405),book your hotel in barcelona online. no reservation costs. great rates,Relevance,,
3M7OI89LVY2ZTYK4HOBJN9TVZZ2C6Z,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3BWI6RSP7HN0HGGHMRR88VOFJO97EI,A1G94QON7A9K0N,Approved,Sat Sep 22 16:28:41 PDT 2018,Sat Sep 22 16:28:59 PDT 2018,Tue Sep 25 16:28:59 PDT 2018,Sun Sep 23 07:27:53 PDT 2018,,,18,100% (403/403),100% (403/403),100% (403/403),book your hotel in barcelona online. no reservation costs. great rates,Relevance,,
3M7OI89LVY2ZTYK4HOBJN9TVZZ2C6Z,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3YWRV122CTDL6QIMMWYJQD6DGW78UL,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:12:39 PDT 2018,Sat Sep 22 16:16:38 PDT 2018,Tue Sep 25 16:16:38 PDT 2018,Sat Sep 22 16:23:14 PDT 2018,,,239,100% (353/353),100% (353/353),100% (353/353),book your hotel in barcelona online. no reservation costs. great rates,Relevance,,
3NQUW096N6MFELG8S87UA2AKJ9O9LN,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3ATTHHXXWB26C0OU0NLXN9ZVDAVIXX,A2HM35CWB7IIFM,Approved,Sat Sep 22 16:31:43 PDT 2018,Sat Sep 22 16:31:45 PDT 2018,Tue Sep 25 16:31:45 PDT 2018,Sun Sep 23 07:27:53 PDT 2018,,,2,100% (90/90),100% (90/90),100% (90/90),"more choices, best prices, trusted. save on hotels in santa cana, mi.",Relevance,,
3NQUW096N6MFELG8S87UA2AKJ9O9LN,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3QAVNHZ3ENIW6OO7AGQWVHGPTTGALZ,A1CPNA5L0J834N,Approved,Sat Sep 22 16:30:06 PDT 2018,Sat Sep 22 16:32:25 PDT 2018,Tue Sep 25 16:32:25 PDT 2018,Sun Sep 23 07:27:53 PDT 2018,,,139,100% (81/81),100% (81/81),100% (81/81),"more choices, best prices, trusted. save on hotels in santa cana, mi.",Relevance,,
3NQUW096N6MFELG8S87UA2AKJ9O9LN,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3ZGVPD4G6UVLQ94KVH8MY1HFWR8TZL,A26CL8E3XJWH1W,Approved,Sat Sep 22 16:27:51 PDT 2018,Sat Sep 22 16:28:02 PDT 2018,Tue Sep 25 16:28:02 PDT 2018,Sun Sep 23 07:27:53 PDT 2018,,,11,100% (55/55),100% (55/55),100% (55/55),"more choices, best prices, trusted. save on hotels in santa cana, mi.",Relevance,,
3O0M2G5VC6GJGD9NMG8DOL89XNT49P,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3L4D84MIL065LL8LD1OBWOQ12ZZJHF,A2LV5432PV1S39,Approved,Sat Sep 22 16:15:44 PDT 2018,Sat Sep 22 16:15:47 PDT 2018,Tue Sep 25 16:15:47 PDT 2018,Sat Sep 22 16:23:14 PDT 2018,,,3,100% (405/405),100% (405/405),100% (405/405),best rates on the san antonio hotel. plan your next trip with expedia.,Relevance,,
3O0M2G5VC6GJGD9NMG8DOL89XNT49P,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3OB0CAO74I3VGA3KZ1PE6B5PF39YHP,A1G94QON7A9K0N,Approved,Sat Sep 22 16:30:17 PDT 2018,Sat Sep 22 16:30:40 PDT 2018,Tue Sep 25 16:30:40 PDT 2018,Sun Sep 23 07:27:53 PDT 2018,,,23,100% (403/403),100% (403/403),100% (403/403),best rates on the san antonio hotel. plan your next trip with expedia.,Relevance,,
3O0M2G5VC6GJGD9NMG8DOL89XNT49P,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3WSELTNVR4GKP1WCJPSNH8Q6N62AT2,A130P4M9JPT4YA,Approved,Sat Sep 22 16:30:37 PDT 2018,Sat Sep 22 16:30:43 PDT 2018,Tue Sep 25 16:30:43 PDT 2018,Sun Sep 23 07:27:53 PDT 2018,,,6,100% (342/342),100% (342/342),100% (342/342),best rates on the san antonio hotel. plan your next trip with expedia.,Relevance,,
3PMR2DOWOOF0FQ7BJQVWC537BRA45Y,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,31T4R4OBOTULKIW3Q0LDI7OCYCVC7T,A1LZWU72K42V92,Approved,Sat Sep 22 16:25:47 PDT 2018,Sat Sep 22 16:25:50 PDT 2018,Tue Sep 25 16:25:50 PDT 2018,Sun Sep 23 07:27:53 PDT 2018,,,3,100% (94/94),100% (94/94),100% (94/94),best rates or refund + $50 coupon. book your hotel in san juan indine today!,Relevance,,
3PMR2DOWOOF0FQ7BJQVWC537BRA45Y,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3LBXNTKX0S9D1ZVRWTFKAG0SUK79X4,APQU1QQ738JV9,Approved,Sat Sep 22 16:20:14 PDT 2018,Sat Sep 22 16:20:20 PDT 2018,Tue Sep 25 16:20:20 PDT 2018,Sat Sep 22 16:23:14 PDT 2018,,,6,100% (222/222),100% (222/222),100% (222/222),best rates or refund + $50 coupon. book your hotel in san juan indine today!,Relevance,,
3PMR2DOWOOF0FQ7BJQVWC537BRA45Y,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3QFUFYSY9ZTV47YUF4D7N1P54NWF4M,A1G94QON7A9K0N,Approved,Sat Sep 22 16:18:50 PDT 2018,Sat Sep 22 16:19:04 PDT 2018,Tue Sep 25 16:19:04 PDT 2018,Sat Sep 22 16:23:14 PDT 2018,,,14,100% (403/403),100% (403/403),100% (403/403),best rates or refund + $50 coupon. book your hotel in san juan indine today!,Relevance,,
3QMELQS6Y5P3Z09NZL1EC4SHZ056RZ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3E4GGUZ1T95WHFBLC1LGAZKCS5H2KF,AKSJ3C5O3V9RB,Approved,Sat Sep 22 16:08:48 PDT 2018,Sat Sep 22 16:27:16 PDT 2018,Tue Sep 25 16:27:16 PDT 2018,Sun Sep 23 07:27:53 PDT 2018,,,1108,100% (68/68),100% (68/68),100% (68/68),"book a hotel near state centre, san francisco. get instant confirmation.",Relevance,,
3QMELQS6Y5P3Z09NZL1EC4SHZ056RZ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3L2IS5HSFBW69X5QSYN28AW85R6NUO,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:12:58 PDT 2018,Sat Sep 22 16:13:02 PDT 2018,Tue Sep 25 16:13:02 PDT 2018,Sat Sep 22 16:23:14 PDT 2018,,,4,100% (290/290),100% (290/290),100% (290/290),"book a hotel near state centre, san francisco. get instant confirmation.",Relevance,,
3QMELQS6Y5P3Z09NZL1EC4SHZ056RZ,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3R8YZBNQ9IWPEJ6MVIM82CDT2RVQ7B,A1G94QON7A9K0N,Approved,Sat Sep 22 16:19:33 PDT 2018,Sat Sep 22 16:19:46 PDT 2018,Tue Sep 25 16:19:46 PDT 2018,Sat Sep 22 16:23:14 PDT 2018,,,13,100% (403/403),100% (403/403),100% (403/403),"book a hotel near state centre, san francisco. get instant confirmation.",Relevance,,
3R5LWXWHR0MPTPK5KXGSDDRUUVTGX7,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:27 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:27 PDT 2018,,,3EICBYG645AE4DX5R9AALXTLP7VJC7,A1LZWU72K42V92,Approved,Sat Sep 22 16:25:22 PDT 2018,Sat Sep 22 16:25:26 PDT 2018,Tue Sep 25 16:25:26 PDT 2018,Sun Sep 23 07:27:53 PDT 2018,,,4,100% (94/94),100% (94/94),100% (94/94),"book at hotel elee rana, barcelona. no reservation costs. great rates.",Relevance,,
3R5LWXWHR0MPTPK5KXGSDDRUUVTGX7,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:27 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:27 PDT 2018,,,3QBD8R3Z22XPAKBNE7WXAVYJWOOO4I,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:26:23 PDT 2018,Sat Sep 22 16:26:27 PDT 2018,Tue Sep 25 16:26:27 PDT 2018,Sun Sep 23 07:27:54 PDT 2018,,,4,100% (290/290),100% (290/290),100% (290/290),"book at hotel elee rana, barcelona. no reservation costs. great rates.",Relevance,,
3R5LWXWHR0MPTPK5KXGSDDRUUVTGX7,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:27 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:27 PDT 2018,,,3YMU66OBIOMVUJIK5V38ZBYLA7IHG9,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:17:08 PDT 2018,Sat Sep 22 16:17:29 PDT 2018,Tue Sep 25 16:17:29 PDT 2018,Sat Sep 22 16:23:14 PDT 2018,,,21,100% (353/353),100% (353/353),100% (353/353),"book at hotel elee rana, barcelona. no reservation costs. great rates.",Relevance,,
3R868ACW4SQEYKKKLF4DAY752VRGZ4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3GS6S824SRBJ11UVNY23QYH5Q7INWO,A1LZWU72K42V92,Approved,Sat Sep 22 16:25:41 PDT 2018,Sat Sep 22 16:25:46 PDT 2018,Tue Sep 25 16:25:46 PDT 2018,Sun Sep 23 07:27:54 PDT 2018,,,5,100% (94/94),100% (94/94),100% (94/94),"book at the lanchenter hotel, london. no reservation costs. great rates.",Relevance,,
3R868ACW4SQEYKKKLF4DAY752VRGZ4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3JJVG1YBECBNN9QEO7AL934YPLZ5BZ,APQU1QQ738JV9,Approved,Sat Sep 22 16:10:01 PDT 2018,Sat Sep 22 16:10:16 PDT 2018,Tue Sep 25 16:10:16 PDT 2018,Sat Sep 22 16:23:15 PDT 2018,,,15,100% (222/222),100% (222/222),100% (222/222),"book at the lanchenter hotel, london. no reservation costs. great rates.",Relevance,,
3R868ACW4SQEYKKKLF4DAY752VRGZ4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,3ZOTGHDK5JP8C5DY48SF8YEPA4QOSO,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:16:19 PDT 2018,Sat Sep 22 16:16:22 PDT 2018,Tue Sep 25 16:16:22 PDT 2018,Sat Sep 22 16:23:15 PDT 2018,,,3,100% (290/290),100% (290/290),100% (290/290),"book at the lanchenter hotel, london. no reservation costs. great rates.",Relevance,,
3RHLQY6EDTIVJ3M4YWDFAHRZO884D6,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3MYYFCXHJ4L1I7UPQOJP5MPH52XG4N,AJPQEZBVJXVE9,Approved,Sat Sep 22 16:24:35 PDT 2018,Sat Sep 22 16:24:42 PDT 2018,Tue Sep 25 16:24:42 PDT 2018,Sun Sep 23 07:27:54 PDT 2018,,,7,100% (91/91),100% (91/91),100% (91/91),"book at thistle hotel, london. no reservation costs. great rates.",Relevance,,
3RHLQY6EDTIVJ3M4YWDFAHRZO884D6,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3OONKJ5DKDX9VJWWTM6KI94P6G5BOB,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:24:42 PDT 2018,Sat Sep 22 16:24:49 PDT 2018,Tue Sep 25 16:24:49 PDT 2018,Sun Sep 23 07:27:54 PDT 2018,,,7,100% (353/353),100% (353/353),100% (353/353),"book at thistle hotel, london. no reservation costs. great rates.",Relevance,,
3RHLQY6EDTIVJ3M4YWDFAHRZO884D6,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:30 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:30 PDT 2018,,,3R6BYFZZP8QM29M4ZFFCKCM3XI0XFI,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:08:33 PDT 2018,Sat Sep 22 16:08:37 PDT 2018,Tue Sep 25 16:08:37 PDT 2018,Sat Sep 22 16:23:15 PDT 2018,,,4,100% (290/290),100% (290/290),100% (290/290),"book at thistle hotel, london. no reservation costs. great rates.",Relevance,,
3RWO3EJELHNNG1SBGNL8CD1LQ711P4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:07:28 PDT 2018,3,BatchId:3379404;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:07:28 PDT 2018,,,34YB12FSQZ2HMXJVWSJLRG6HRTHMGN,A1LZWU72K42V92,Approved,Sat Sep 22 16:17:36 PDT 2018,Sat Sep 22 16:17:42 PDT 2018,Tue Sep 25 16:17:42 PDT 2018,Sat Sep 22 16:23:15 PDT 2018,,,6,100% (94/94),100% (94/94),100% (94/94),find ant compare exclusive deals on hotels in santa cruz and save big!,Relevance,,
