"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.seed","Input.content","Answer.sentiment","Approve","Reject"
"3THR0FZ95P7IL8KEUXQC7S59E8AOLG","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3TEM0PF1Q6BH7Z2X5XVFNYW7BY2D0V","APQU1QQ738JV9","Approved","Sat Sep 22 16:31:08 PDT 2018","Sat Sep 22 16:31:17 PDT 2018","Tue Sep 25 16:31:17 PDT 2018","Sun Sep 23 07:31:17 PDT 2018","","","9","100% (222/222)","100% (222/222)","100% (222/222)","save","save v trbperviepo. best price guarantee! breakfast in kaphas ick, venice.","Irrelevance"
"3DQYSJDTYLPR9BOEE2Q4DA6IHFEEXO","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","34S6N1K2ZWXBGBWLGM0OC33T6O4HLF","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:17:54 PDT 2018","Sat Sep 22 16:17:58 PDT 2018","Tue Sep 25 16:17:58 PDT 2018","Sat Sep 22 16:24:29 PDT 2018","","","4","100% (290/290)","100% (290/290)","100% (290/290)","expedia","expediacellup to tsion time. photosky hotels! reviews & photos on expedia. no","Relevance"
"3DQYSJDTYLPR9BOEE2Q4DA6IHFEEXO","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3BEFOD78W771AHQB1RHKIR9E1O9M41","A1G94QON7A9K0N","Approved","Sat Sep 22 16:25:27 PDT 2018","Sat Sep 22 16:25:42 PDT 2018","Tue Sep 25 16:25:42 PDT 2018","Sun Sep 23 07:31:17 PDT 2018","","","15","100% (403/403)","100% (403/403)","100% (403/403)","expedia","expediacellup to tsion time. photosky hotels! reviews & photos on expedia. no","Irrelevance"
"3DQYSJDTYLPR9BOEE2Q4DA6IHFEEXO","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3LKC68YZ3BH1JMU7OD2G5NHAGHPOW6","APJJ1HHD2GGFS","Approved","Sat Sep 22 16:35:56 PDT 2018","Sat Sep 22 16:36:00 PDT 2018","Tue Sep 25 16:36:00 PDT 2018","Sun Sep 23 07:31:17 PDT 2018","","","4","100% (47/47)","100% (47/47)","100% (47/47)","expedia","expediacellup to tsion time. photosky hotels! reviews & photos on expedia. no","Relevance"
"3V8JSVE8YY4G9GEOJYC6WODRJL8EYU","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","31QTRG6Q2URNTR18IEXJFK7G1UIPYK","A130P4M9JPT4YA","Approved","Sat Sep 22 16:19:12 PDT 2018","Sat Sep 22 16:19:23 PDT 2018","Tue Sep 25 16:19:23 PDT 2018","Sat Sep 22 16:24:51 PDT 2018","","","11","100% (342/342)","100% (342/342)","100% (342/342)","great","great on ldwoods. playa real airport shops!book at eis orlando. no reservat","Irrelevance"
"3V8JSVE8YY4G9GEOJYC6WODRJL8EYU","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","34FNN24DCNNJ0HJPYZO5HE2ZAUI5YF","A1LZWU72K42V92","Approved","Sat Sep 22 16:23:28 PDT 2018","Sat Sep 22 16:23:35 PDT 2018","Tue Sep 25 16:23:35 PDT 2018","Sat Sep 22 16:24:51 PDT 2018","","","7","100% (94/94)","100% (94/94)","100% (94/94)","great","great on ldwoods. playa real airport shops!book at eis orlando. no reservat","Relevance"
"3V8JSVE8YY4G9GEOJYC6WODRJL8EYU","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3PM8NZGV8ZUJTYCDDVQ6WBQH4K9XQC","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:09:04 PDT 2018","Sat Sep 22 16:09:08 PDT 2018","Tue Sep 25 16:09:08 PDT 2018","Sat Sep 22 16:24:51 PDT 2018","","","4","100% (290/290)","100% (290/290)","100% (290/290)","great","great on ldwoods. playa real airport shops!book at eis orlando. no reservat","Irrelevance"
"32204AGAABQS7ZKQFTY6AR3065AHGF","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","33FBRBDW6PDPKW1M05DJW7K79W18CC","A1LZWU72K42V92","Approved","Sat Sep 22 16:23:56 PDT 2018","Sat Sep 22 16:24:03 PDT 2018","Tue Sep 25 16:24:03 PDT 2018","Sat Sep 22 16:24:44 PDT 2018","","","7","100% (94/94)","100% (94/94)","100% (94/94)","save","save v trve beal! plazati a al haven, barerica.book your hotel in missium","Relevance"
"32204AGAABQS7ZKQFTY6AR3065AHGF","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3B4YI393VAANAX5RBP9OS3OQ7TSSSO","A2LV5432PV1S39","Approved","Sat Sep 22 16:11:53 PDT 2018","Sat Sep 22 16:11:56 PDT 2018","Tue Sep 25 16:11:56 PDT 2018","Sat Sep 22 16:24:23 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","save","save v trve beal! plazati a al haven, barerica.book your hotel in missium","Relevance"
"32204AGAABQS7ZKQFTY6AR3065AHGF","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3YT88D1N09CL2X74G1ZLT9P4YJHK38","A1G94QON7A9K0N","Approved","Sat Sep 22 16:17:21 PDT 2018","Sat Sep 22 16:17:56 PDT 2018","Tue Sep 25 16:17:56 PDT 2018","Sat Sep 22 16:24:24 PDT 2018","","","35","100% (403/403)","100% (403/403)","100% (403/403)","save","save v trve beal! plazati a al haven, barerica.book your hotel in missium","Irrelevance"
"3XUY87HIVPSERNHNHTCEF1VTJDLMM1","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","37TD41K0AIN73GGVE3JODYK8LQ7SCV","A1LZWU72K42V92","Approved","Sat Sep 22 16:19:04 PDT 2018","Sat Sep 22 16:19:11 PDT 2018","Tue Sep 25 16:19:11 PDT 2018","Sat Sep 22 16:24:52 PDT 2018","","","7","100% (94/94)","100% (94/94)","100% (94/94)","find","find oresprinoto hotels near un online.save with expedia's price guarantee","Relevance"
"3XUY87HIVPSERNHNHTCEF1VTJDLMM1","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","37UQDCYH6Y9HJR23HHGI8ZC1JJC7VO","A2LV5432PV1S39","Approved","Sat Sep 22 16:29:40 PDT 2018","Sat Sep 22 16:29:43 PDT 2018","Tue Sep 25 16:29:43 PDT 2018","Sun Sep 23 07:31:17 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","find","find oresprinoto hotels near un online.save with expedia's price guarantee","Relevance"
"3XUY87HIVPSERNHNHTCEF1VTJDLMM1","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3IX2EGZR7CXIAFMO9605ASS7P8XRJK","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:17:42 PDT 2018","Sat Sep 22 16:17:45 PDT 2018","Tue Sep 25 16:17:45 PDT 2018","Sat Sep 22 16:24:52 PDT 2018","","","3","100% (290/290)","100% (290/290)","100% (290/290)","find","find oresprinoto hotels near un online.save with expedia's price guarantee","Irrelevance"
"3CESM1J3EIH87WQ9YFBKZ30YRFK6W2","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3QIYRE09Y4VQ00ESQADIX8RBUU8N1O","A2LV5432PV1S39","Approved","Sat Sep 22 16:19:09 PDT 2018","Sat Sep 22 16:19:14 PDT 2018","Tue Sep 25 16:19:14 PDT 2018","Sat Sep 22 16:24:28 PDT 2018","","","5","100% (405/405)","100% (405/405)","100% (405/405)","best","bestreacantina hostre. no reservation costs. great rates.more choices, bes","Irrelevance"
"3CESM1J3EIH87WQ9YFBKZ30YRFK6W2","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3R2PKQ87NXMVIOPQMGJOCSJX66AIMC","A1G94QON7A9K0N","Approved","Sat Sep 22 16:23:48 PDT 2018","Sat Sep 22 16:24:01 PDT 2018","Tue Sep 25 16:24:01 PDT 2018","Sat Sep 22 16:24:45 PDT 2018","","","13","100% (403/403)","100% (403/403)","100% (403/403)","best","bestreacantina hostre. no reservation costs. great rates.more choices, bes","Irrelevance"
"3CESM1J3EIH87WQ9YFBKZ30YRFK6W2","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3SB5N7Y3O4IKJJCO7NWNTJZ4OQG0GQ","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:08:53 PDT 2018","Sat Sep 22 16:08:58 PDT 2018","Tue Sep 25 16:08:58 PDT 2018","Sat Sep 22 16:24:28 PDT 2018","","","5","100% (290/290)","100% (290/290)","100% (290/290)","best","bestreacantina hostre. no reservation costs. great rates.more choices, bes","Irrelevance"
"3CRWSLD91KI2RQ2ZU9RR75KYED0OMI","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3907X2AHF1JXS681PTQO6G6BMFNP23","AKSJ3C5O3V9RB","Approved","Sat Sep 22 16:16:57 PDT 2018","Sat Sep 22 16:17:00 PDT 2018","Tue Sep 25 16:17:00 PDT 2018","Sat Sep 22 16:24:28 PDT 2018","","","3","100% (68/68)","100% (68/68)","100% (68/68)","packages.","packages. book your package for the lake hotels.modern hotel casino, easalte. b","Relevance"
"3CRWSLD91KI2RQ2ZU9RR75KYED0OMI","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3C6FJU71TR70LW94Z0WDPQUF9BCUYN","A2W3KKNN3CAY66","Approved","Sat Sep 22 16:33:29 PDT 2018","Sat Sep 22 16:36:40 PDT 2018","Tue Sep 25 16:36:40 PDT 2018","Sun Sep 23 07:31:18 PDT 2018","","","191","100% (78/78)","100% (78/78)","100% (78/78)","packages.","packages. book your package for the lake hotels.modern hotel casino, easalte. b","Relevance"
"3CRWSLD91KI2RQ2ZU9RR75KYED0OMI","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3FE2ERCCZYMBZDX6CROLDT9ENKKOP9","AJPQEZBVJXVE9","Approved","Sat Sep 22 16:27:58 PDT 2018","Sat Sep 22 16:28:05 PDT 2018","Tue Sep 25 16:28:05 PDT 2018","Sun Sep 23 07:31:18 PDT 2018","","","7","100% (91/91)","100% (91/91)","100% (91/91)","packages.","packages. book your package for the lake hotels.modern hotel casino, easalte. b","Relevance"
"3MWOYZD5WV2898NZ6A6RKK9YJ3AONI","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","31LM9EDVOM6XVHUWGZJO18NXOB7NJR","AKSJ3C5O3V9RB","Approved","Sat Sep 22 16:09:18 PDT 2018","Sat Sep 22 16:09:27 PDT 2018","Tue Sep 25 16:09:27 PDT 2018","Sat Sep 22 16:24:45 PDT 2018","","","9","100% (68/68)","100% (68/68)","100% (68/68)","hotel","hotels yod booking on tho, varita beach, mifax.pillo thoramsa hotel, barced","Relevance"
"3MWOYZD5WV2898NZ6A6RKK9YJ3AONI","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3BXQMRHWK0C0RFKQGX82VV7801WUMV","A1LZWU72K42V92","Approved","Sat Sep 22 16:19:15 PDT 2018","Sat Sep 22 16:19:21 PDT 2018","Tue Sep 25 16:19:21 PDT 2018","Sat Sep 22 16:24:46 PDT 2018","","","6","100% (94/94)","100% (94/94)","100% (94/94)","hotel","hotels yod booking on tho, varita beach, mifax.pillo thoramsa hotel, barced","Relevance"
"3MWOYZD5WV2898NZ6A6RKK9YJ3AONI","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3JMSRU9HQJ82S6HD4PUOE94I56EVEW","A2LV5432PV1S39","Approved","Sat Sep 22 16:21:38 PDT 2018","Sat Sep 22 16:21:41 PDT 2018","Tue Sep 25 16:21:41 PDT 2018","Sat Sep 22 16:24:46 PDT 2018","","","3","100% (405/405)","100% (405/405)","100% (405/405)","hotel","hotels yod booking on tho, varita beach, mifax.pillo thoramsa hotel, barced","Relevance"
"3L60IFZKF3W67VF1ZZGOVRF1L5NHHE","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","382M9COHEIT2FRSDZZKJIN2ZRZ7EUS","A1CPNA5L0J834N","Approved","Sat Sep 22 16:32:55 PDT 2018","Sat Sep 22 16:33:50 PDT 2018","Tue Sep 25 16:33:50 PDT 2018","Sun Sep 23 07:31:18 PDT 2018","","","55","100% (81/81)","100% (81/81)","100% (81/81)","portofino,","portofino, book cine marih. hotels, garden. best price guarantee.book great hote","Relevance"
"3L60IFZKF3W67VF1ZZGOVRF1L5NHHE","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3KYQYYSHYWL2AGUG7IXQDZSP91HODV","A1G94QON7A9K0N","Approved","Sat Sep 22 16:27:08 PDT 2018","Sat Sep 22 16:27:22 PDT 2018","Tue Sep 25 16:27:22 PDT 2018","Sun Sep 23 07:31:18 PDT 2018","","","14","100% (403/403)","100% (403/403)","100% (403/403)","portofino,","portofino, book cine marih. hotels, garden. best price guarantee.book great hote","Relevance"
"3L60IFZKF3W67VF1ZZGOVRF1L5NHHE","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3SKRO2GZ725PSUTPTXL25GA70Z4K1H","AJPQEZBVJXVE9","Approved","Sat Sep 22 16:27:01 PDT 2018","Sat Sep 22 16:27:07 PDT 2018","Tue Sep 25 16:27:07 PDT 2018","Sun Sep 23 07:31:18 PDT 2018","","","6","100% (91/91)","100% (91/91)","100% (91/91)","portofino,","portofino, book cine marih. hotels, garden. best price guarantee.book great hote","Relevance"
"3ROUCZ907F8QRTNB7P64Z9939DFOOX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","39RP059MEI7LVGBKG6R7Q5FKBGPMB6","APQU1QQ738JV9","Approved","Sat Sep 22 16:17:07 PDT 2018","Sat Sep 22 16:17:17 PDT 2018","Tue Sep 25 16:17:17 PDT 2018","Sat Sep 22 16:24:49 PDT 2018","","","10","100% (222/222)","100% (222/222)","100% (222/222)","cheap","cheapenhest. no reservation costs. great rates.book your hotel in coral mac","Relevance"
"3ROUCZ907F8QRTNB7P64Z9939DFOOX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3OVR4I9USQXSVWO3TKO1Z0TJBP4Q4Q","A2LV5432PV1S39","Approved","Sat Sep 22 16:08:57 PDT 2018","Sat Sep 22 16:09:03 PDT 2018","Tue Sep 25 16:09:03 PDT 2018","Sat Sep 22 16:24:49 PDT 2018","","","6","100% (405/405)","100% (405/405)","100% (405/405)","cheap","cheapenhest. no reservation costs. great rates.book your hotel in coral mac","Relevance"
"3ROUCZ907F8QRTNB7P64Z9939DFOOX","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3T3IWE1XG71CCH3T8LP9785BRONTQR","A1G94QON7A9K0N","Approved","Sat Sep 22 16:27:19 PDT 2018","Sat Sep 22 16:27:33 PDT 2018","Tue Sep 25 16:27:33 PDT 2018","Sun Sep 23 07:31:18 PDT 2018","","","14","100% (403/403)","100% (403/403)","100% (403/403)","cheap","cheapenhest. no reservation costs. great rates.book your hotel in coral mac","Irrelevance"
"3JU8CV4BRLQ8CTZCMPJJO9ETJIBOPE","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","31T4R4OBOTULKIW3Q0LDI7OCYCV7CO","A2LV5432PV1S39","Approved","Sat Sep 22 16:20:18 PDT 2018","Sat Sep 22 16:20:20 PDT 2018","Tue Sep 25 16:20:20 PDT 2018","Sat Sep 22 16:24:33 PDT 2018","","","2","100% (405/405)","100% (405/405)","100% (405/405)","hotel","hotel0 bookinnshoty of shallwinsen and save big. golfing nearby.no reservat","Relevance"
"3JU8CV4BRLQ8CTZCMPJJO9ETJIBOPE","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3AAPLD8UCDVZZO4QPV2FYUDA01QHTI","APQU1QQ738JV9","Approved","Sat Sep 22 16:18:28 PDT 2018","Sat Sep 22 16:18:35 PDT 2018","Tue Sep 25 16:18:35 PDT 2018","Sat Sep 22 16:24:33 PDT 2018","","","7","100% (222/222)","100% (222/222)","100% (222/222)","hotel","hotel0 bookinnshoty of shallwinsen and save big. golfing nearby.no reservat","Irrelevance"
"3JU8CV4BRLQ8CTZCMPJJO9ETJIBOPE","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3QILPRALQ698B0YDPVMXCIEJ80F8NU","A1G94QON7A9K0N","Approved","Sat Sep 22 16:24:30 PDT 2018","Sat Sep 22 16:24:44 PDT 2018","Tue Sep 25 16:24:44 PDT 2018","Sun Sep 23 07:31:18 PDT 2018","","","14","100% (403/403)","100% (403/403)","100% (403/403)","hotel","hotel0 bookinnshoty of shallwinsen and save big. golfing nearby.no reservat","Relevance"
"3P888QFVX38TC50RM2Y8OE43OEXOQ5","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3018Q3ZVOJ479MJKF0NSHTPOZL3RA4","AHP3TKMY58D8Z","Approved","Sat Sep 22 16:16:59 PDT 2018","Sat Sep 22 16:17:11 PDT 2018","Tue Sep 25 16:17:11 PDT 2018","Sat Sep 22 16:24:48 PDT 2018","","","12","100% (290/290)","100% (290/290)","100% (290/290)","dublin","dublin book uvilve hotel!book your hotel in rhulton tx online. no reservatio","Relevance"
"3P888QFVX38TC50RM2Y8OE43OEXOQ5","30HLKW73X2JPP1AI67Y8J58E8Q4CBT","relevancy evaluation","provide the relevancy of keyword to sentences","relevancy evaluation, relevancy keyword","$0.01","Sat Sep 22 16:08:51 PDT 2018","3","BatchId:3379405;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 23:08:51 PDT 2018","","","3ATTHHXXWB26C0OU0NLXN9ZVDATIXV","A2LV5432PV1S39","Approved","Sat Sep 22 16:14:18 PDT 2018","Sat Sep 22 16:14:24 PDT 2018","Tue Sep 25 16:14:24 PDT 2018","Sat Sep 22 16:24:48 PDT 2018","","","6","100% (405/405)","100% (405/405)","100% (405/405)","dublin","dublin book uvilve hotel!book your hotel in rhulton tx online. no reservatio","Irrelevance"
