HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.content,Answer.sentiment,Approve,Reject
3K3IX1W4S65JAP5BC6E1NEUOU17AP1,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,32SVAV9L3GNFQKYI4AMWZVM8T7N3AC,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:10:38 PDT 2018,Sat Sep 22 16:15:16 PDT 2018,Tue Sep 25 16:15:16 PDT 2018,Sat Sep 22 16:20:19 PDT 2018,,,278,100% (353/353),100% (353/353),100% (353/353),"catch up with the latest episodes or binge from the beginning - only on hulu! live tv. showtime. all your tv in one place. hit movies. 50+ live tv channels. prices starting at $7.99. hbo. unlimited streaming. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3K3IX1W4S65JAP5BC6E1NEUOU17AP1,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,35LDD5557BIMOJFEMJ40P8YAYAYMKQ,APQU1QQ738JV9,Approved,Sat Sep 22 16:17:51 PDT 2018,Sat Sep 22 16:18:01 PDT 2018,Tue Sep 25 16:18:01 PDT 2018,Sat Sep 22 16:20:19 PDT 2018,,,10,100% (222/222),100% (222/222),100% (222/222),"catch up with the latest episodes or binge from the beginning - only on hulu! live tv. showtime. all your tv in one place. hit movies. 50+ live tv channels. prices starting at $7.99. hbo. unlimited streaming. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3K3IX1W4S65JAP5BC6E1NEUOU17AP1,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,39LNWE0K4VAEVWUZVIAA320RJSEUIH,A130P4M9JPT4YA,Approved,Sat Sep 22 16:33:08 PDT 2018,Sat Sep 22 16:33:12 PDT 2018,Tue Sep 25 16:33:12 PDT 2018,Sun Sep 23 07:28:30 PDT 2018,,,4,100% (342/342),100% (342/342),100% (342/342),"catch up with the latest episodes or binge from the beginning - only on hulu! live tv. showtime. all your tv in one place. hit movies. 50+ live tv channels. prices starting at $7.99. hbo. unlimited streaming. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3L7SUC0TTU8HO9AGSOPGH4OGGAK0M4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3IUZPWIU1PLITV9SQLANY601WCCWKR,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:17:21 PDT 2018,Sat Sep 22 16:17:24 PDT 2018,Tue Sep 25 16:17:24 PDT 2018,Sat Sep 22 16:20:20 PDT 2018,,,3,100% (290/290),100% (290/290),100% (290/290),"enjoy all your favorite fs1 sports coverage live on hulu. start free trial now! watch live tv & sports. all-new tv experience. no hidden fees. 50+ top channels. hassle-free tv. no hidden fees. watch live tv & sports. brands: fox, cbs, nbc, fx, tnt, tbs, hgtv, freeform.",Relevance,,
3L7SUC0TTU8HO9AGSOPGH4OGGAK0M4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3VNXK88KKDWLXAQWWEE2MV37E9XV9L,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:08:49 PDT 2018,Sat Sep 22 16:13:29 PDT 2018,Tue Sep 25 16:13:29 PDT 2018,Sat Sep 22 16:20:20 PDT 2018,,,280,100% (353/353),100% (353/353),100% (353/353),"enjoy all your favorite fs1 sports coverage live on hulu. start free trial now! watch live tv & sports. all-new tv experience. no hidden fees. 50+ top channels. hassle-free tv. no hidden fees. watch live tv & sports. brands: fox, cbs, nbc, fx, tnt, tbs, hgtv, freeform.",Relevance,,
3L7SUC0TTU8HO9AGSOPGH4OGGAK0M4,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3WSELTNVR4GKP1WCJPSNH8Q6N60TAJ,A2LV5432PV1S39,Approved,Sat Sep 22 16:15:36 PDT 2018,Sat Sep 22 16:15:39 PDT 2018,Tue Sep 25 16:15:39 PDT 2018,Sat Sep 22 16:20:20 PDT 2018,,,3,100% (405/405),100% (405/405),100% (405/405),"enjoy all your favorite fs1 sports coverage live on hulu. start free trial now! watch live tv & sports. all-new tv experience. no hidden fees. 50+ top channels. hassle-free tv. no hidden fees. watch live tv & sports. brands: fox, cbs, nbc, fx, tnt, tbs, hgtv, freeform.",Relevance,,
3LB1BGHFL2AIYZWL9T11VADSMVUYT3,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3EF8EXOTT29UHAN7BCLQ41AULA5J1I,ACDX50KGPE97I,Approved,Sat Sep 22 16:31:44 PDT 2018,Sat Sep 22 16:31:52 PDT 2018,Tue Sep 25 16:31:52 PDT 2018,Sun Sep 23 07:28:30 PDT 2018,,,8,100% (50/50),100% (50/50),100% (50/50),catch up with the latest episodes or binge from the beginning - only on hulu! showtime.,Relevance,,
3LB1BGHFL2AIYZWL9T11VADSMVUYT3,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3ON104KXQLAXFTKP5TN7RPB5ZQMW41,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:16:15 PDT 2018,Sat Sep 22 16:16:19 PDT 2018,Tue Sep 25 16:16:19 PDT 2018,Sat Sep 22 16:20:20 PDT 2018,,,4,100% (290/290),100% (290/290),100% (290/290),catch up with the latest episodes or binge from the beginning - only on hulu! showtime.,Relevance,,
3LB1BGHFL2AIYZWL9T11VADSMVUYT3,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3ZSY5X72NYPWBQDLPJSAIO9TO29OR2,A130P4M9JPT4YA,Approved,Sat Sep 22 16:32:22 PDT 2018,Sat Sep 22 16:32:28 PDT 2018,Tue Sep 25 16:32:28 PDT 2018,Sun Sep 23 07:28:30 PDT 2018,,,6,100% (342/342),100% (342/342),100% (342/342),catch up with the latest episodes or binge from the beginning - only on hulu! showtime.,Relevance,,
3M47JKRKCXFXHVUR0CVELNXC98H86P,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,308Q0PEVB9RGB46WX7FJ76DD6739I4,A1G94QON7A9K0N,Approved,Sat Sep 22 16:26:25 PDT 2018,Sat Sep 22 16:26:36 PDT 2018,Tue Sep 25 16:26:36 PDT 2018,Sun Sep 23 07:28:30 PDT 2018,,,11,100% (403/403),100% (403/403),100% (403/403),enjoy anl your favorite fox sports coverage live on hulu. start free trial now! watch live news. no hidden fees. all-new tv experience. 50+ top channels. no hidden fees. hassle-free tv. nhl. live sports.,Relevance,,
3M47JKRKCXFXHVUR0CVELNXC98H86P,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3E4GGUZ1T95WHFBLC1LGAZKCS5GK2W,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:05:36 PDT 2018,Sat Sep 22 16:06:49 PDT 2018,Tue Sep 25 16:06:49 PDT 2018,Sat Sep 22 16:20:20 PDT 2018,,,73,100% (353/353),100% (353/353),100% (353/353),enjoy anl your favorite fox sports coverage live on hulu. start free trial now! watch live news. no hidden fees. all-new tv experience. 50+ top channels. no hidden fees. hassle-free tv. nhl. live sports.,Relevance,,
3M47JKRKCXFXHVUR0CVELNXC98H86P,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3GLB5JMZFY9EI3DIJZKI8QJNIFQDGX,A2LV5432PV1S39,Approved,Sat Sep 22 16:22:53 PDT 2018,Sat Sep 22 16:22:56 PDT 2018,Tue Sep 25 16:22:56 PDT 2018,Sun Sep 23 07:28:30 PDT 2018,,,3,100% (405/405),100% (405/405),100% (405/405),enjoy anl your favorite fox sports coverage live on hulu. start free trial now! watch live news. no hidden fees. all-new tv experience. 50+ top channels. no hidden fees. hassle-free tv. nhl. live sports.,Relevance,,
3MNJFORX8BIAD64037RF390Y0HJ5FN,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,33CKWXB73KYNMT73LNFK01E8RT411V,A1LZWU72K42V92,Approved,Sat Sep 22 16:24:01 PDT 2018,Sat Sep 22 16:24:05 PDT 2018,Tue Sep 25 16:24:05 PDT 2018,Sun Sep 23 07:28:30 PDT 2018,,,4,100% (94/94),100% (94/94),100% (94/94),"enjoy an all-new tv experience with personalized profiles and custom tv lineups! no hidden fees. 50+ top channels. hassle-free tv. watch live tv & sports. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3MNJFORX8BIAD64037RF390Y0HJ5FN,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3J4Q2Z4UTZH44Y7N3QUKUSCAVI5WQK,APQU1QQ738JV9,Approved,Sat Sep 22 16:27:30 PDT 2018,Sat Sep 22 16:27:42 PDT 2018,Tue Sep 25 16:27:42 PDT 2018,Sun Sep 23 07:28:30 PDT 2018,,,12,100% (222/222),100% (222/222),100% (222/222),"enjoy an all-new tv experience with personalized profiles and custom tv lineups! no hidden fees. 50+ top channels. hassle-free tv. watch live tv & sports. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3MNJFORX8BIAD64037RF390Y0HJ5FN,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:46 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:46 PDT 2018,,,3N1FSUEFL6EY6NKYOYIHZ1MKSAGD49,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:11:07 PDT 2018,Sat Sep 22 16:12:40 PDT 2018,Tue Sep 25 16:12:40 PDT 2018,Sat Sep 22 16:20:20 PDT 2018,,,93,100% (290/290),100% (290/290),100% (290/290),"enjoy an all-new tv experience with personalized profiles and custom tv lineups! no hidden fees. 50+ top channels. hassle-free tv. watch live tv & sports. 7 day free trial. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3N5YJ55YXGHJ74TYWR19JPPTUM6AN5,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,39PAAFCODNE4HPZAUKJJDV4J8G2TVL,A1G94QON7A9K0N,Approved,Sat Sep 22 16:27:30 PDT 2018,Sat Sep 22 16:27:45 PDT 2018,Tue Sep 25 16:27:45 PDT 2018,Sun Sep 23 07:28:30 PDT 2018,,,15,100% (403/403),100% (403/403),100% (403/403),"seasons 1-4 of tv land's younger now streaming on hulu! 30 day free trial. hit movies & shows. award-winning originals. shows: the handmaid's tale, marvels runaways, future man, the mindy project, game of thrones, rick & morty.",Relevance,,
3N5YJ55YXGHJ74TYWR19JPPTUM6AN5,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3C8HJ7UOP88HDEE0MK7ACNMN2JAMZB,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:07:18 PDT 2018,Sat Sep 22 16:11:30 PDT 2018,Tue Sep 25 16:11:30 PDT 2018,Sat Sep 22 16:20:37 PDT 2018,,,252,100% (353/353),100% (353/353),100% (353/353),"seasons 1-4 of tv land's younger now streaming on hulu! 30 day free trial. hit movies & shows. award-winning originals. shows: the handmaid's tale, marvels runaways, future man, the mindy project, game of thrones, rick & morty.",Relevance,,
3N5YJ55YXGHJ74TYWR19JPPTUM6AN5,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3JJVG1YBECBNN9QEO7AL934YPL1B57,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:31:03 PDT 2018,Sat Sep 22 16:31:06 PDT 2018,Tue Sep 25 16:31:06 PDT 2018,Sun Sep 23 07:28:30 PDT 2018,,,3,100% (290/290),100% (290/290),100% (290/290),"seasons 1-4 of tv land's younger now streaming on hulu! 30 day free trial. hit movies & shows. award-winning originals. shows: the handmaid's tale, marvels runaways, future man, the mindy project, game of thrones, rick & morty.",Relevance,,
3NKW03WTLML1HE9TDOPI58HPRGVQWI,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3IFS6Q0HJJXYGJ2V6DFAO1I3YVRISN,A2LV5432PV1S39,Approved,Sat Sep 22 16:13:51 PDT 2018,Sat Sep 22 16:13:54 PDT 2018,Tue Sep 25 16:13:54 PDT 2018,Sat Sep 22 16:20:38 PDT 2018,,,3,100% (405/405),100% (405/405),100% (405/405),"watch the best of hbo now on hulu. start streaming all your tv in one place. hbo. showtime. hit movies. unlimited streaming. live tv. 30 day free trial. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3NKW03WTLML1HE9TDOPI58HPRGVQWI,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3JNQLM5FT5071LT3X1XHPZXRH5M2LI,APQU1QQ738JV9,Approved,Sat Sep 22 16:08:49 PDT 2018,Sat Sep 22 16:08:58 PDT 2018,Tue Sep 25 16:08:58 PDT 2018,Sat Sep 22 16:20:38 PDT 2018,,,9,100% (222/222),100% (222/222),100% (222/222),"watch the best of hbo now on hulu. start streaming all your tv in one place. hbo. showtime. hit movies. unlimited streaming. live tv. 30 day free trial. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3NKW03WTLML1HE9TDOPI58HPRGVQWI,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3Z7VU45IPZVKHPSBTYOCSVYK48GZ1H,A1G94QON7A9K0N,Approved,Sat Sep 22 16:18:06 PDT 2018,Sat Sep 22 16:18:23 PDT 2018,Tue Sep 25 16:18:23 PDT 2018,Sat Sep 22 16:20:38 PDT 2018,,,17,100% (403/403),100% (403/403),100% (403/403),"watch the best of hbo now on hulu. start streaming all your tv in one place. hbo. showtime. hit movies. unlimited streaming. live tv. 30 day free trial. shows: grey's anatomy, rick and morty, this is us, empire, the voice.",Relevance,,
3NSCTNUR2Z1FHFNSSR5NP8P73165AA,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,30IQTZXKALKV557EWXWRH5ZZRGCX0F,A1FDIHWP9E11K8,Approved,Sat Sep 22 16:18:11 PDT 2018,Sat Sep 22 16:18:16 PDT 2018,Tue Sep 25 16:18:16 PDT 2018,Sat Sep 22 16:20:38 PDT 2018,,,5,100% (48/48),100% (48/48),100% (48/48),"enjoy all your favorite fsx sports coverage live on hulu. start free trial now! all-new tv experience. no hidden fees. 50+ top channels. hassle-free tv. enhanced cloud dvr. no hidden fees. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3NSCTNUR2Z1FHFNSSR5NP8P73165AA,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3PEIJLRY6U7ODV8ZP4PCO083SLQWXF,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:06:12 PDT 2018,Sat Sep 22 16:09:47 PDT 2018,Tue Sep 25 16:09:47 PDT 2018,Sat Sep 22 16:20:38 PDT 2018,,,215,100% (353/353),100% (353/353),100% (353/353),"enjoy all your favorite fsx sports coverage live on hulu. start free trial now! all-new tv experience. no hidden fees. 50+ top channels. hassle-free tv. enhanced cloud dvr. no hidden fees. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Relevance,,
3NSCTNUR2Z1FHFNSSR5NP8P73165AA,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3UXUOQ9OKFBXR3Z56MPMCCYOY997AL,AKSJ3C5O3V9RB,Approved,Sat Sep 22 16:08:46 PDT 2018,Sat Sep 22 16:26:22 PDT 2018,Tue Sep 25 16:26:22 PDT 2018,Sun Sep 23 07:28:31 PDT 2018,,,1056,100% (68/68),100% (68/68),100% (68/68),"enjoy all your favorite fsx sports coverage live on hulu. start free trial now! all-new tv experience. no hidden fees. 50+ top channels. hassle-free tv. enhanced cloud dvr. no hidden fees. brands: fx, cbs, hgtv, epix, abc, cnn, nbc, e!, usa.",Irrelevance,,
3NSM4HLQNR8WXHD71FQCDJZ33FEQQE,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3AMW0RGHOEGTHSXUBCO8Y499XAENPS,AHP3TKMY58D8Z,Approved,Sat Sep 22 16:12:48 PDT 2018,Sat Sep 22 16:12:51 PDT 2018,Tue Sep 25 16:12:51 PDT 2018,Sat Sep 22 16:20:38 PDT 2018,,,3,100% (290/290),100% (290/290),100% (290/290),"start your 30 day trial and watch great exclusives and originals only on hulu! live tv. showtime. hbo. 50+ live tv channels. all your tv in one place. hit movies. unlimited streaming. prices starting at $7.99. shows: grey's anatomy, rick and morty, this is us, empire.",Relevance,,
3NSM4HLQNR8WXHD71FQCDJZ33FEQQE,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3DI28L7YXBSM6U1FXBAZ7LX2G281EE,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:24:53 PDT 2018,Sat Sep 22 16:25:00 PDT 2018,Tue Sep 25 16:25:00 PDT 2018,Sun Sep 23 07:28:31 PDT 2018,,,7,100% (353/353),100% (353/353),100% (353/353),"start your 30 day trial and watch great exclusives and originals only on hulu! live tv. showtime. hbo. 50+ live tv channels. all your tv in one place. hit movies. unlimited streaming. prices starting at $7.99. shows: grey's anatomy, rick and morty, this is us, empire.",Relevance,,
3NSM4HLQNR8WXHD71FQCDJZ33FEQQE,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:44 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:44 PDT 2018,,,3YZ8UPK3VU0NIT8Z38EOSZ2W6NTUCE,A1G94QON7A9K0N,Approved,Sat Sep 22 16:28:39 PDT 2018,Sat Sep 22 16:28:57 PDT 2018,Tue Sep 25 16:28:57 PDT 2018,Sun Sep 23 07:28:31 PDT 2018,,,18,100% (403/403),100% (403/403),100% (403/403),"start your 30 day trial and watch great exclusives and originals only on hulu! live tv. showtime. hbo. 50+ live tv channels. all your tv in one place. hit movies. unlimited streaming. prices starting at $7.99. shows: grey's anatomy, rick and morty, this is us, empire.",Relevance,,
3NZ1E5QA6ZFK0PSKY55JKJ9DLJR5B5,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3GU1KF0O4JFRGJ8X8MJZ799FGLZPB4,A2SBISQJE2ZPJQ,Approved,Sat Sep 22 16:06:17 PDT 2018,Sat Sep 22 16:10:16 PDT 2018,Tue Sep 25 16:10:16 PDT 2018,Sat Sep 22 16:20:38 PDT 2018,,,239,100% (353/353),100% (353/353),100% (353/353),"cut your cable & enjoy a better live tv experience with hulu. 50+ top channels. hassle-free tv. enhanced cloud dvr. watch live tv & sports. 7 day free trial. all-new tv experience. no hidden fees. brands: hbo, fs1, cbs, fx, cnn international.",Relevance,,
3NZ1E5QA6ZFK0PSKY55JKJ9DLJR5B5,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3IQ1VMJRYUY15MNYLJN6Q8PUTZZ9A1,AMVBZXM810ZMA,Approved,Sat Sep 22 16:31:28 PDT 2018,Sat Sep 22 16:33:39 PDT 2018,Tue Sep 25 16:33:39 PDT 2018,Sun Sep 23 07:28:31 PDT 2018,,,131,100% (97/97),100% (97/97),100% (97/97),"cut your cable & enjoy a better live tv experience with hulu. 50+ top channels. hassle-free tv. enhanced cloud dvr. watch live tv & sports. 7 day free trial. all-new tv experience. no hidden fees. brands: hbo, fs1, cbs, fx, cnn international.",Relevance,,
3NZ1E5QA6ZFK0PSKY55JKJ9DLJR5B5,30HLKW73X2JPP1AI67Y8J58E8Q4CBT,relevancy evaluation,provide the relevancy of keyword to sentences,"relevancy evaluation, relevancy keyword",$0.01,Sat Sep 22 16:04:45 PDT 2018,3,BatchId:3379402;OriginalHitTemplateId:926051491;,86400,259200,Sat Sep 22 23:04:45 PDT 2018,,,3MAOD8E57ROYQ1ZLX3YPSHVCZ9NNXG,A2LV5432PV1S39,Approved,Sat Sep 22 16:13:16 PDT 2018,Sat Sep 22 16:13:18 PDT 2018,Tue Sep 25 16:13:18 PDT 2018,Sat Sep 22 16:20:38 PDT 2018,,,2,100% (405/405),100% (405/405),100% (405/405),"cut your cable & enjoy a better live tv experience with hulu. 50+ top channels. hassle-free tv. enhanced cloud dvr. watch live tv & sports. 7 day free trial. all-new tv experience. no hidden fees. brands: hbo, fs1, cbs, fx, cnn international.",Relevance,,
